-1.89169,-0.601917,3.74333,5.53138,10.1014,18.3965,23.2179,26.2181,27.0085,26.3708,25.4935,22.1296,16.6671,9.39662,3.89905,0.232432,-0.99982,0.0
-1.88585,-0.693878,3.67876,5.17931,9.97689,18.3302,23.1576,26.1384,26.8939,26.3754,25.4564,22.0899,16.6726,9.58992,3.74719,0.113561,-1.04878,0.0
-1.86021,-0.357927,3.74031,5.12208,9.93456,18.3921,23.1412,26.025,26.7716,26.1837,25.4366,22.0684,16.6687,9.60099,3.95561,0.235774,-1.04774,0.0
-1.88678,-0.412499,3.49713,5.06958,10.2588,18.4597,23.0387,25.8752,26.5908,26.0655,25.4845,22.2292,16.6663,9.44261,3.91436,0.301445,-0.96068,0.0
-1.83587,-0.269889,3.51714,4.99013,10.5071,18.4898,22.9545,25.8618,26.6109,26.0144,25.2582,22.1181,16.7725,9.49119,3.96694,0.321685,-0.913907,0.0
-1.85763,-0.276299,3.63245,5.21689,10.2,18.4224,23.1411,25.9282,26.6781,26.1118,25.3373,22.0994,16.7043,9.53018,4.03054,0.302838,-1.01731,0.0
-1.88402,-0.514201,3.596,5.48065,10.6049,18.5869,23.0972,25.9656,26.7217,26.1584,25.3667,22.1412,16.7479,9.48822,4.11537,0.300177,-0.932857,0.0
-1.88429,-0.604031,3.8494,5.49002,10.4893,18.5459,23.2819,26.0768,26.8961,26.3761,25.4845,21.9734,16.7013,9.54292,4.01809,0.236703,-1.03174,0.0
-1.88981,-0.515672,3.70826,5.41528,10.4153,18.3211,23.2548,26.1368,26.9426,26.416,25.5676,22.1475,16.5882,9.36358,3.98427,0.424773,-0.988809,0.0
-1.88654,-0.295864,3.55505,5.37758,10.3844,18.4713,23.1753,25.9976,26.8045,26.2845,25.5747,22.1669,16.5515,9.42886,3.97014,0.343473,-0.995706,0.0
-1.89373,-0.63261,3.55507,5.73472,10.3302,18.3301,23.1815,26.0342,26.8382,26.2501,25.3579,22.2557,16.5092,9.32793,4.17473,0.588456,-0.938964,0.0
-1.89227,-0.490458,3.46513,5.6189,10.3434,18.4283,23.3552,26.335,27.4611,26.9178,25.7347,22.1952,16.5121,9.41627,4.27238,0.515016,-1.13362,0.0
-1.88745,-0.547583,3.27263,5.23056,10.0641,18.4773,23.3842,26.3601,27.2922,26.6368,25.5879,21.9928,16.6594,9.49077,4.01343,0.281577,-1.13728,0.0
-1.88732,-0.498693,3.48225,5.35118,9.78978,18.3267,23.3033,26.0749,26.582,26.0668,25.3619,21.9585,16.6423,9.52938,3.80221,0.111209,-1.22979,0.0
-1.88743,-0.706308,3.45426,5.28127,9.81704,18.3397,23.1613,25.8703,26.7987,26.3187,25.4226,22.1228,16.7147,9.49506,3.94056,0.216865,-1.13148,0.0
-1.89494,-0.600902,3.79227,5.48326,9.9652,18.294,23.1472,26.0951,27.0689,26.4967,25.5045,22.0632,16.7154,9.65363,3.85076,0.150698,-1.19424,0.0
-1.87183,-0.261654,3.95906,5.70202,10.0768,18.3845,23.2811,26.2275,27.0824,26.5279,25.5659,21.9637,16.6799,9.66071,3.76069,0.129468,-1.2364,0.0
-1.82565,-0.172178,3.72538,5.63631,10.1023,18.4535,23.3647,26.1393,26.8561,26.2743,25.4872,21.9612,16.6629,9.66063,3.81552,-0.00106983,-1.30352,0.0
-1.8845,-0.498575,3.61442,5.61823,10.7117,18.5855,23.2767,26.2186,27.1474,26.6025,25.5611,22.1658,16.7145,9.46388,4.02577,0.202381,-1.14219,0.0
-1.87846,-0.575942,3.46971,5.69797,10.4927,18.5216,23.2264,26.3987,27.3476,26.7662,25.7258,22.1307,16.4862,9.55502,4.0999,0.202134,-1.15918,0.0
-1.8928,-0.602796,3.42475,5.2982,10.2561,18.4511,23.2292,26.3061,27.3355,26.7824,25.6873,22.0735,16.6731,9.61254,3.93622,0.139495,-1.23333,0.0
-1.88788,-0.510835,3.82854,5.53477,9.66163,18.2298,23.5264,26.3772,27.2039,26.6389,25.6586,22.0977,16.7818,9.59926,4.01738,0.259387,-1.06163,0.0
-1.89318,-0.634234,3.50145,5.47934,9.74153,18.226,23.3168,26.1578,26.9545,26.421,25.6728,22.3264,16.5837,9.52847,4.17582,0.293801,-1.06878,0.0
-1.89704,-0.766071,3.16815,5.28632,10.2857,18.4035,23.3049,26.252,27.0402,26.4149,25.4684,22.2387,16.6723,9.51755,3.99823,0.051263,-1.17037,0.0
-1.89535,-0.820913,3.2021,5.11431,9.77155,18.359,23.3131,26.0733,26.9783,26.4386,25.4922,22.0931,16.7329,9.67814,3.8146,-0.0565284,-1.16565,0.0
-1.89869,-0.736003,3.08799,5.27591,9.78249,18.3445,23.186,26.0127,26.7502,26.2073,25.5642,22.1589,16.6347,9.61646,3.90052,0.213646,-1.12661,0.0
-1.89266,-0.58575,3.1272,5.18178,9.77064,18.3888,23.4007,26.2023,27.107,26.5936,25.6034,22.1115,16.3554,9.44901,4.20414,0.390297,-1.22226,0.0
-1.86895,-0.422594,3.30796,5.32513,9.86922,18.4787,23.3317,26.2653,27.2391,26.678,25.705,22.146,16.4397,9.39598,4.12622,0.253569,-1.20021,0.0
-1.89888,-0.527239,3.38258,5.2046,9.99753,18.4896,23.3019,26.2861,27.019,26.3755,25.4729,22.1355,16.7369,9.40091,3.95407,-0.0358243,-1.31387,0.0
-1.88645,-0.628738,3.31208,5.21315,9.81274,18.3966,23.4072,26.1728,26.9406,26.3547,25.4919,22.2367,16.6136,9.27848,3.95105,0.0627756,-1.34972,0.0
-1.89632,-0.73575,3.28393,5.65597,10.2827,18.2621,23.2841,26.4418,27.2882,26.7181,25.6465,22.106,16.6257,9.41754,3.89655,0.0428761,-1.32404,0.0
-1.89992,-0.595237,3.53881,5.81251,10.0651,18.3337,23.4631,26.2696,27.208,26.7019,25.6933,22.138,16.397,9.37084,4.03062,0.195325,-1.26208,0.0
-1.89737,-0.627909,3.37834,5.53394,10.1024,18.5428,23.2826,26.1893,26.953,26.3335,25.4978,22.1175,16.5344,9.46339,3.90322,0.187526,-1.24547,0.0
-1.89024,-0.561957,3.48779,5.77116,10.3223,18.2682,23.2322,26.1946,26.8937,26.259,25.3933,22.0668,16.7939,9.61362,3.815,0.0775996,-1.16112,0.0
-1.89122,-0.45831,3.61255,5.67345,10.2686,18.5294,23.4395,26.2366,27.2513,26.6645,25.5528,22.0996,16.6804,9.50371,3.86895,0.134822,-1.15473,0.0
-1.88318,-0.664876,3.67478,5.58183,10.3002,18.4413,23.4475,26.5597,27.5226,27.0085,25.9491,22.2756,16.4712,9.27865,3.95807,0.23825,-1.23167,0.0
-1.89845,-0.431489,3.5878,5.73619,10.1215,18.6061,23.5969,26.2878,26.9017,26.4406,25.6959,22.2234,16.6771,9.32728,3.90887,0.0981799,-1.2835,0.0
-1.79633,-0.0630696,3.50041,5.25113,10.1278,18.7425,23.4526,26.0508,26.5821,26.0149,25.3308,22.0135,16.7773,9.40339,3.90904,0.159952,-1.13026,0.0
