-1.59759,-1.16791,2.1605,6.00735,9.86147,17.2801,23.0471,26.312,27.4852,27.4824,26.5468,23.1792,18.6023,11.727,5.6051,0.77415,-1.45074,-273.15
-1.59591,-1.0377,2.29806,5.85882,10.0829,17.5819,23.0247,26.2834,27.2437,27.1122,26.2593,23.1363,18.5434,11.8135,5.70858,0.848358,-1.41219,-273.15
-1.6117,-0.992897,1.96493,5.60422,10.0709,17.388,23.0012,26.2954,27.2811,27.2355,26.3796,23.2258,18.5597,11.7519,5.70843,0.714466,-1.40286,-273.15
-1.57697,-0.869232,2.16409,5.95458,9.86332,17.2913,23.013,26.3208,27.4562,27.3502,26.3932,23.1667,18.5439,11.8433,5.86765,0.842878,-1.40408,-273.15
-1.57784,-0.767481,2.24918,6.055,9.61555,17.2506,23.1593,26.2883,27.3751,27.2864,26.333,23.0557,18.6092,11.7882,5.48617,0.601346,-1.44991,-273.15
-1.55343,-0.81071,2.18839,6.11873,9.75426,17.3897,23.2271,26.2156,27.075,27.0231,26.2637,23.0385,18.5208,11.8279,5.46614,0.492147,-1.49026,-273.15
-1.55326,-0.831972,2.05281,6.13648,10.1978,17.3499,22.8909,26.3554,27.2981,27.221,26.3624,23.1693,18.422,11.7077,5.48075,0.768276,-1.39601,-273.15
-1.53799,-0.92793,2.17568,6.01977,9.89518,17.3095,23.0194,26.2563,27.3694,27.3042,26.3417,23.0917,18.2799,11.5015,5.36998,0.519485,-1.44865,-273.15
-1.55434,-0.873717,2.35719,6.17541,9.75215,17.4286,23.2244,26.1443,27.2071,27.084,26.2044,23.0252,18.3133,11.6095,5.57491,0.65285,-1.44031,-273.15
-1.56075,-0.797855,2.1091,5.72035,10.1895,17.6492,22.9955,26.2017,27.346,27.3268,26.2961,23.1434,18.3969,11.5385,5.77428,1.04681,-1.32578,-273.15
-1.58067,-0.800168,2.04012,5.6492,9.70939,17.4161,23.1895,26.0694,26.9415,26.9445,26.2923,23.1022,18.3466,11.5765,5.59191,0.870475,-1.37655,-273.15
-1.57404,-0.781485,2.01059,5.63567,9.71946,17.2859,23.0845,26.092,27.1172,27.0158,26.2304,23.0933,18.3828,11.5841,5.42499,0.663594,-1.39572,-273.15
-1.57277,-0.829323,2.0102,5.7812,9.5981,17.0994,23.0164,26.1847,27.2876,27.2334,26.2948,23.1126,18.4223,11.568,5.61307,0.832077,-1.32362,-273.15
-1.58948,-1.06456,1.84639,6.18796,9.54108,17.1888,23.1199,26.2404,27.3238,27.2565,26.3004,23.0477,18.3871,11.554,5.38752,0.743856,-1.30004,-273.15
-1.58978,-1.07697,1.96264,6.08126,9.58625,17.382,23.3493,26.2513,27.2608,27.2074,26.3712,23.0354,18.4869,11.7556,5.20626,0.433772,-1.48911,-273.15
-1.58875,-1.03985,2.18302,6.0152,9.524,17.3775,23.2202,26.2315,27.2891,27.2152,26.3192,23.089,18.3912,11.7502,5.52619,0.747815,-1.42915,-273.15
-1.57857,-1.02592,2.45687,5.98295,9.75328,17.2881,23.1376,26.3388,27.2922,27.1943,26.3533,23.1497,18.3073,11.5479,5.56466,0.811821,-1.45198,-273.15
-1.57506,-0.860314,2.33617,5.87043,9.94395,17.5016,23.1973,26.3029,27.2884,27.2439,26.336,23.111,18.3251,11.6082,5.51076,0.85042,-1.46608,-273.15
-1.56288,-0.619253,2.17078,5.28714,9.65377,17.3736,23.0664,26.3227,27.4282,27.3423,26.4174,23.1535,18.3735,11.532,5.39921,0.697032,-1.44772,-273.15
-1.56372,-0.827698,2.01659,5.52157,9.49204,17.2311,23.0903,26.3501,27.5322,27.3932,26.4354,23.0942,18.314,11.6425,5.58059,0.76313,-1.43401,-273.15
-1.5331,-0.6809,1.82268,5.28964,9.47847,17.1044,22.995,26.2368,27.3509,27.3234,26.4612,23.1944,18.3334,11.54,5.81833,1.07048,-1.39437,-273.15
-1.50446,-0.706152,2.2329,6.28472,9.75904,17.2272,23.106,26.2476,27.2688,27.2274,26.3837,23.1722,18.3707,11.6673,5.68955,0.958633,-1.35848,-273.15
-1.55946,-0.788213,2.45835,6.2131,9.55052,17.2281,23.109,26.2416,27.1137,27.1097,26.3718,23.0297,18.3154,11.7133,5.7777,0.957961,-1.38515,-273.15
-1.55054,-0.857877,1.93159,5.63103,9.54787,17.2388,23.109,26.2944,27.4322,27.3426,26.3594,23.0257,18.334,11.6404,5.41655,0.562683,-1.47328,-273.15
-1.56239,-0.832395,2.16253,5.90242,9.4241,17.0106,22.9732,26.3324,27.5236,27.51,26.4996,23.0864,18.3427,11.5567,5.32585,0.458297,-1.48252,-273.15
-1.56738,-0.85318,2.20542,6.00231,9.64535,17.2682,23.1188,26.2745,27.3876,27.3035,26.3597,22.9292,18.2471,11.4474,5.20215,0.451647,-1.55329,-273.15
-1.54415,-0.637265,2.51682,6.01749,9.68064,17.2108,23.1098,26.1764,27.1141,27.0665,26.244,23.025,18.3117,11.5453,5.29718,0.516514,-1.55532,-273.15
-1.54071,-0.510951,2.20726,5.41479,9.48038,17.4013,23.0411,26.0481,27.0883,27.0147,26.2427,23.0432,18.304,11.6382,5.63699,0.809175,-1.51583,-273.15
-1.5666,-0.532901,2.05105,5.55653,9.48039,17.0017,22.8594,26.1864,27.2714,27.1822,26.3101,23.0769,18.3714,11.5297,5.23693,0.65786,-1.53404,-273.15
-1.57104,-0.637177,1.82473,5.62829,9.62354,17.077,23.0303,26.1747,27.0034,26.8773,26.2474,23.0234,18.2491,11.4655,5.43162,0.754116,-1.48769,-273.15
-1.57773,-0.76598,1.96999,5.92458,9.4135,16.9074,22.9702,26.127,27.1624,27.052,26.2193,23.1302,18.3563,11.5153,5.40009,0.622283,-1.53901,-273.15
-1.57126,-0.848006,1.73455,5.66548,9.44342,16.9123,22.9629,26.1769,27.352,27.3521,26.3845,23.0847,18.3665,11.4493,5.39666,0.765736,-1.462,-273.15
-1.57171,-0.970346,1.84815,6.13374,9.47203,16.8324,22.8489,26.0981,27.3049,27.3372,26.3665,23.0956,18.4165,11.5772,5.38499,0.586032,-1.52913,-273.15
-1.55312,-0.923286,2.23869,6.23346,9.30745,16.7427,23.0489,26.1296,27.4427,27.4619,26.4273,23.1204,18.3841,11.6122,5.72683,0.836656,-1.45289,-273.15
-1.57364,-1.04736,2.09649,6.04034,9.55331,16.9696,22.9365,26.1726,27.2228,27.2697,26.4563,23.1508,18.4404,11.6783,5.39678,0.59376,-1.53205,-273.15
-1.57194,-0.652257,2.47471,5.60073,9.63784,17.1777,22.894,26.1469,27.2329,27.1436,26.2125,23.0264,18.4284,11.7071,5.62053,0.796034,-1.51188,-273.15
